Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID59	60	Chemnitz	2. Fußball-Bundesliga	1	1	de	de	0	1	1
4818	4841	چیمنتز	نیورمبرگ	57	57	pnb	pnb	0	1	1
4818	4842	چیمنتز	وائمر	57	57	pnb	pnb	0	1	1
4818	4843	چیمنتز	ٹوبنگن	57	57	pnb	pnb	0	1	1
4818	4844	چیمنتز	ڈارٹمنڈ	57	57	pnb	pnb	0	1	1
4818	4845	چیمنتز	ڈریسڈن	57	57	pnb	pnb	0	1	1
4818	4846	چیمنتز	ڈسلڈورف	57	57	pnb	pnb	0	1	1
4818	4847	چیمنتز	کلون	57	57	pnb	pnb	0	1	1
4818	4848	چیمنتز	کوبرگ	57	57	pnb	pnb	0	1	1
4818	4849	چیمنتز	کوٹبس	57	57	pnb	pnb	0	1	1
4818	4850	چیمنتز	ککسہیون	57	57	pnb	pnb	0	1	1
4818	4851	چیمنتز	کیسل	57	57	pnb	pnb	0	1	1
4818	4852	چیمنتز	کیل	57	57	pnb	pnb	0	1	1
4818	4853	چیمنتز	گورلٹز	57	57	pnb	pnb	0	1	1
4818	4854	چیمنتز	ہائیڈلبرگ	57	57	pnb	pnb	0	1	1
4818	4855	چیمنتز	ہامبرگ	57	57	pnb	pnb	0	1	1
4818	4856	چیمنتز	ہینوور	57	57	pnb	pnb	0	1	1
4818	4857	چیمنتز	ہیٹنگن	57	57	pnb	pnb	0	1	1
4858	4859	Chemnitz	1143	58	58	tr	tr	0	1	1
4858	4860	Chemnitz	1307	58	58	tr	tr	0	1	1
4858	4861	Chemnitz	19.yüzyıl	58	58	tr	tr	0	1	1
4858	4862	Chemnitz	1913	58	58	tr	tr	0	1	1
4858	4863	Chemnitz	1932	58	58	tr	tr	0	1	1
4858	4864	Chemnitz	2006	58	58	tr	tr	0	1	1
4858	4865	Chemnitz	ABD	58	58	tr	tr	0	1	1
4858	4866	Chemnitz	Aachen (kent)	58	58	tr	tr	0	1	1
4858	4867	Chemnitz	Akron, Ohio	58	58	tr	tr	0	1	1
4858	4868	Chemnitz	Alan kodu	58	58	tr	tr	0	1	1
4858	4869	Chemnitz	Almanya	58	58	tr	tr	0	1	1
4858	4870	Chemnitz	Almanya'daki belediyeler listesi	58	58	tr	tr	0	1	1
4858	4871	Chemnitz	Almanya'daki şehirler listesi	58	58	tr	tr	0	1	1
4858	4872	Chemnitz	Almanya'nın eyaletleri	58	58	tr	tr	0	1	1
4858	4873	Chemnitz	Almanya'nın metropol bölgeleri	58	58	tr	tr	0	1	1
4858	4874	Chemnitz	Amerika Birleşik Devletleri	58	58	tr	tr	0	1	1
4858	4875	Chemnitz	Arras	58	58	tr	tr	0	1	1
4858	4876	Chemnitz	Augsburg	58	58	tr	tr	0	1	1
4858	4877	Chemnitz	BBC	58	58	tr	tr	0	1	1
4858	4878	Chemnitz	Barbara Ludwid	58	58	tr	tr	0	1	1
4858	4879	Chemnitz	Belediye başkanı	58	58	tr	tr	0	1	1
4858	4880	Chemnitz	Bergisch Gladbach	58	58	tr	tr	0	1	1
4858	4881	Chemnitz	Berlin	58	58	tr	tr	0	1	1
4858	4882	Chemnitz	Bielefeld	58	58	tr	tr	0	1	1
4858	4883	Chemnitz	Birleşik Krallık	58	58	tr	tr	0	1	1
4858	4884	Chemnitz	Bochum	58	58	tr	tr	0	1	1
4858	4885	Chemnitz	Bonn	58	58	tr	tr	0	1	1
4858	4886	Chemnitz	Bottrop	58	58	tr	tr	0	1	1
4858	4887	Chemnitz	Braunschweig	58	58	tr	tr	0	1	1
4858	4888	Chemnitz	Bremen	58	58	tr	tr	0	1	1
4858	4889	Chemnitz	Bremerhaven	58	58	tr	tr	0	1	1
4858	4890	Chemnitz	Chemnitz Damgası	58	58	tr	tr	0	1	1
4858	4891	Chemnitz	Cin	58	58	tr	tr	0	1	1
4858	4892	Chemnitz	Cottbus	58	58	tr	tr	0	1	1
4858	4893	Chemnitz	Coğrafi koordinat sistemi	58	58	tr	tr	0	1	1
4858	4894	Chemnitz	Damgası	58	58	tr	tr	0	1	1
4858	4895	Chemnitz	Darmstadt	58	58	tr	tr	0	1	1
4858	4896	Chemnitz	De	58	58	tr	tr	0	1	1
4858	4897	Chemnitz	Dortmund	58	58	tr	tr	0	1	1
4858	4898	Chemnitz	Doğu Almanya	58	58	tr	tr	0	1	1
4858	4899	Chemnitz	Doğu Avrupa Zaman Dilimi	58	58	tr	tr	0	1	1
4858	4900	Chemnitz	Dresden	58	58	tr	tr	0	1	1
4858	4901	Chemnitz	Duisburg	58	58	tr	tr	0	1	1
4858	4902	Chemnitz	Düsseldorf	58	58	tr	tr	0	1	1
4858	4903	Chemnitz	Erfurt	58	58	tr	tr	0	1	1
4858	4904	Chemnitz	Erlangen	58	58	tr	tr	0	1	1
4858	4905	Chemnitz	Essen	58	58	tr	tr	0	1	1
4858	4906	Chemnitz	Finlandiya	58	58	tr	tr	0	1	1
4858	4907	Chemnitz	Fit	58	58	tr	tr	0	1	1
4858	4908	Chemnitz	Frankfurt	58	58	tr	tr	0	1	1
4858	4909	Chemnitz	Fransa	58	58	tr	tr	0	1	1
4858	4910	Chemnitz	Freiburg im Breisgau	58	58	tr	tr	0	1	1
4858	4911	Chemnitz	Fürth	58	58	tr	tr	0	1	1
4858	4912	Chemnitz	GSYİH	58	58	tr	tr	0	1	1
4858	4913	Chemnitz	Gelsenkirchen	58	58	tr	tr	0	1	1
4858	4914	Chemnitz	Gera	58	58	tr	tr	0	1	1
4858	4915	Chemnitz	Göttingen	58	58	tr	tr	0	1	1
4858	4916	Chemnitz	Hagen	58	58	tr	tr	0	1	1
4858	4917	Chemnitz	Halle, Sachsen-Anhalt	58	58	tr	tr	0	1	1
4858	4918	Chemnitz	Hamburg	58	58	tr	tr	0	1	1
4858	4919	Chemnitz	Hamm	58	58	tr	tr	0	1	1
4858	4920	Chemnitz	Hannover	58	58	tr	tr	0	1	1
4858	4921	Chemnitz	Heidelberg	58	58	tr	tr	0	1	1
4858	4922	Chemnitz	Heilbronn	58	58	tr	tr	0	1	1
4858	4923	Chemnitz	Herne, Germany	58	58	tr	tr	0	1	1
4858	4924	Chemnitz	Hildesheim	58	58	tr	tr	0	1	1
4858	4925	Chemnitz	I. Friedrich (Kutsal Roma İmparatoru)	58	58	tr	tr	0	1	1
4858	4926	Chemnitz	II.Dünya Savaşı	58	58	tr	tr	0	1	1
4858	4927	Chemnitz	II. Dünya Savaşı	58	58	tr	tr	0	1	1
4858	4928	Chemnitz	Ingolstadt	58	58	tr	tr	0	1	1
4858	4929	Chemnitz	Jena	58	58	tr	tr	0	1	1
4858	4930	Chemnitz	Karlsruhe	58	58	tr	tr	0	1	1
4858	4931	Chemnitz	Kassel	58	58	tr	tr	0	1	1
4858	4932	Chemnitz	Kiel	58	58	tr	tr	0	1	1
4858	4933	Chemnitz	Kilometre kare	58	58	tr	tr	0	1	1
4858	4934	Chemnitz	Koblenz	58	58	tr	tr	0	1	1
4858	4935	Chemnitz	Krefeld	58	58	tr	tr	0	1	1
4858	4936	Chemnitz	Köln	58	58	tr	tr	0	1	1
4858	4937	Chemnitz	Leipzig	58	58	tr	tr	0	1	1
4858	4938	Chemnitz	Leverkusen	58	58	tr	tr	0	1	1
4858	4939	Chemnitz	Ljubljana	58	58	tr	tr	0	1	1
4858	4940	Chemnitz	Ludwigshafen	58	58	tr	tr	0	1	1
4858	4941	Chemnitz	Lübeck	58	58	tr	tr	0	1	1
4858	4942	Chemnitz	Magdeburg	58	58	tr	tr	0	1	1
4858	4943	Chemnitz	Mainz	58	58	tr	tr	0	1	1
4858	4944	Chemnitz	Mali	58	58	tr	tr	0	1	1
4858	4945	Chemnitz	Manchester	58	58	tr	tr	0	1	1
4858	4946	Chemnitz	Mannheim	58	58	tr	tr	0	1	1
4858	4947	Chemnitz	Metre	58	58	tr	tr	0	1	1
4858	4948	Chemnitz	Mil kare	58	58	tr	tr	0	1	1
4858	4949	Chemnitz	Moers	58	58	tr	tr	0	1	1
4858	4950	Chemnitz	Mulhouse	58	58	tr	tr	0	1	1
4858	4951	Chemnitz	Mönchengladbach	58	58	tr	tr	0	1	1
4858	4952	Chemnitz	Mülheim an der Ruhr	58	58	tr	tr	0	1	1
4858	4953	Chemnitz	Münih	58	58	tr	tr	0	1	1
4858	4954	Chemnitz	Münster, Vestfalya	58	58	tr	tr	0	1	1
4858	4955	Chemnitz	Neuss	58	58	tr	tr	0	1	1
4858	4956	Chemnitz	Nüfus yoğunluğu	58	58	tr	tr	0	1	1
4858	4957	Chemnitz	Nüfuslarına göre Almanya'daki şehirler	58	58	tr	tr	0	1	1
4858	4958	Chemnitz	Nüfusu 100.000'i aşan Alman şehirlerin listesi	58	58	tr	tr	0	1	1
4858	4959	Chemnitz	Nürnberg	58	58	tr	tr	0	1	1
4858	4960	Chemnitz	Oberhausen	58	58	tr	tr	0	1	1
4858	4961	Chemnitz	Offenbach am Main	58	58	tr	tr	0	1	1
4858	4962	Chemnitz	Oldenburg	58	58	tr	tr	0	1	1
4858	4963	Chemnitz	Orta Avrupa Zaman Dilimi	58	58	tr	tr	0	1	1
4858	4964	Chemnitz	Ortaçağ	58	58	tr	tr	0	1	1
4858	4965	Chemnitz	Osnabrück	58	58	tr	tr	0	1	1
4858	4966	Chemnitz	Paderborn	58	58	tr	tr	0	1	1
4858	4967	Chemnitz	Pforzheim	58	58	tr	tr	0	1	1
4858	4968	Chemnitz	Polonya	58	58	tr	tr	0	1	1
4858	4969	Chemnitz	Potsdam	58	58	tr	tr	0	1	1
4858	4970	Chemnitz	Rakım	58	58	tr	tr	0	1	1
4858	4971	Chemnitz	Recklinghausen	58	58	tr	tr	0	1	1
4858	4972	Chemnitz	Regensburg	58	58	tr	tr	0	1	1
4858	4973	Chemnitz	Remscheid	58	58	tr	tr	0	1	1
4858	4974	Chemnitz	Reutlingen	58	58	tr	tr	0	1	1
4858	4975	Chemnitz	Rostock	58	58	tr	tr	0	1	1
4858	4976	Chemnitz	Rusya	58	58	tr	tr	0	1	1
4858	4977	Chemnitz	Rönesans dönemi	58	58	tr	tr	0	1	1
4858	4978	Chemnitz	SPD	58	58	tr	tr	0	1	1
4858	4979	Chemnitz	Saarbrücken	58	58	tr	tr	0	1	1
4858	4980	Chemnitz	Saksonya	58	58	tr	tr	0	1	1
4858	4981	Chemnitz	Salzgitter	58	58	tr	tr	0	1	1
4858	4982	Chemnitz	Siegen	58	58	tr	tr	0	1	1
4858	4983	Chemnitz	Slovenya	58	58	tr	tr	0	1	1
4858	4984	Chemnitz	Solingen	58	58	tr	tr	0	1	1
4858	4985	Chemnitz	Stuttgart	58	58	tr	tr	0	1	1
4858	4986	Chemnitz	Taiyuan	58	58	tr	tr	0	1	1
4858	4987	Chemnitz	Tampere	58	58	tr	tr	0	1	1
4858	4988	Chemnitz	Timbuktu	58	58	tr	tr	0	1	1
4858	4989	Chemnitz	Trier	58	58	tr	tr	0	1	1
4858	4990	Chemnitz	Ulm	58	58	tr	tr	0	1	1
4858	4991	Chemnitz	Volgograd	58	58	tr	tr	0	1	1
4858	4992	Chemnitz	Wiesbaden	58	58	tr	tr	0	1	1
4858	4993	Chemnitz	Wolfsburg	58	58	tr	tr	0	1	1
4858	4994	Chemnitz	Wuppertal	58	58	tr	tr	0	1	1
4858	4995	Chemnitz	Würzburg	58	58	tr	tr	0	1	1
4858	4996	Chemnitz	Yaz saati uygulaması	58	58	tr	tr	0	1	1
4858	4997	Chemnitz	Yüz ölçümü	58	58	tr	tr	0	1	1
4858	4998	Chemnitz	Zaman dilimi	58	58	tr	tr	0	1	1
4858	4999	Chemnitz	Çek	58	58	tr	tr	0	1	1
4858	5000	Chemnitz	Çek Cumhuriyeti	58	58	tr	tr	0	1	1
4858	5001	Chemnitz	Ústí nad Labem	58	58	tr	tr	0	1	1
4858	5002	Chemnitz	Ülkeler listesi	58	58	tr	tr	0	1	1
4858	5003	Chemnitz	Łódź	58	58	tr	tr	0	1	1
4858	5004	Chemnitz	Vikipedi:Madde	58	58	tr	tr	0	1	1
4858	5005	Chemnitz	Vikipedi:Taslak madde	58	58	tr	tr	0	1	1
4858	5006	Chemnitz	Şablon:Almanya'daki şehirler	58	58	tr	tr	0	1	1
4858	5007	Chemnitz	Şablon:Ülke veri Cin	58	58	tr	tr	0	1	1
4858	5008	Chemnitz	Şablon tartışma:Almanya'daki şehirler	58	58	tr	tr	0	1	1
5009	5010	เคมนิทซ์	Central European Summer Time	59	59	th	th	0	1	1
5009	5011	เคมนิทซ์	Central European Time	59	59	th	th	0	1	1
5009	5012	เคมนิทซ์	ดินแดน	59	59	th	th	0	1	1
5009	5013	เคมนิทซ์	ประเทศ	59	59	th	th	0	1	1
5009	5014	เคมนิทซ์	ประเทศเยอรมนี	59	59	th	th	0	1	1
5009	5015	เคมนิทซ์	ภาษาเยอรมัน	59	59	th	th	0	1	1
5009	5016	เคมนิทซ์	รหัสไปรษณีย์	59	59	th	th	0	1	1
5009	5017	เคมนิทซ์	เขตการปกครอง	59	59	th	th	0	1	1
5009	5018	เคมนิทซ์	เขตเวลา	59	59	th	th	0	1	1
5009	5019	เคมนิทซ์	เดรสเดิน	59	59	th	th	0	1	1
5009	5020	เคมนิทซ์	เวลาออมแสง	59	59	th	th	0	1	1
5009	5021	เคมนิทซ์	แซกโซนี	59	59	th	th	0	1	1
5009	5022	เคมนิทซ์	ไลพ์ซิจ	59	59	th	th	0	1	1
5009	5023	เคมนิทซ์	วิกิพีเดีย:โครง	59	59	th	th	0	1	1
5024	5025	Chemnitz	2007	60	60	sv	sv	0	1	1
5024	5026	Chemnitz	31 december	60	60	sv	sv	0	1	1
5024	5027	Chemnitz	Aachen	60	60	sv	sv	0	1	1
5024	5028	Chemnitz	Augsburg	60	60	sv	sv	0	1	1
5024	5029	Chemnitz	Befolkningstäthet	60	60	sv	sv	0	1	1
5024	5030	Chemnitz	Bergisch Gladbach	60	60	sv	sv	0	1	1
5024	5031	Chemnitz	Berlin	60	60	sv	sv	0	1	1
5024	5032	Chemnitz	Bielefeld	60	60	sv	sv	0	1	1
5024	5033	Chemnitz	Bochum	60	60	sv	sv	0	1	1
5024	5034	Chemnitz	Bonn	60	60	sv	sv	0	1	1
5024	5035	Chemnitz	Bottrop	60	60	sv	sv	0	1	1
5024	5036	Chemnitz	Braunschweig	60	60	sv	sv	0	1	1
5024	5037	Chemnitz	Bremen	60	60	sv	sv	0	1	1
5024	5038	Chemnitz	Bremerhaven	60	60	sv	sv	0	1	1
5024	5039	Chemnitz	Chemnitz (flod)	60	60	sv	sv	0	1	1
5024	5040	Chemnitz	Chemnitz (olika betydelser)	60	60	sv	sv	0	1	1
5024	5041	Chemnitz	Cottbus	60	60	sv	sv	0	1	1
5024	5042	Chemnitz	Darmstadt	60	60	sv	sv	0	1	1
5024	5043	Chemnitz	Dortmund	60	60	sv	sv	0	1	1
5024	5044	Chemnitz	Dresden	60	60	sv	sv	0	1	1
5024	5045	Chemnitz	Duisburg	60	60	sv	sv	0	1	1
5024	5046	Chemnitz	Düsseldorf	60	60	sv	sv	0	1	1
5024	5047	Chemnitz	Erfurt	60	60	sv	sv	0	1	1
5024	5048	Chemnitz	Erlangen	60	60	sv	sv	0	1	1
5024	5049	Chemnitz	Erzgebirge	60	60	sv	sv	0	1	1
5024	5050	Chemnitz	Erzgebirgskreis	60	60	sv	sv	0	1	1
5024	5051	Chemnitz	Essen	60	60	sv	sv	0	1	1
5024	5052	Chemnitz	Folkomröstning	60	60	sv	sv	0	1	1
5024	5053	Chemnitz	Frankfurt am Main	60	60	sv	sv	0	1	1
5024	5054	Chemnitz	Freiburg im Breisgau	60	60	sv	sv	0	1	1
5024	5055	Chemnitz	Fürth	60	60	sv	sv	0	1	1
5024	5056	Chemnitz	Gelsenkirchen	60	60	sv	sv	0	1	1
5024	5057	Chemnitz	Geografiska koordinatsystem	60	60	sv	sv	0	1	1
5024	5058	Chemnitz	Gera (stad)	60	60	sv	sv	0	1	1
5024	5059	Chemnitz	Göttingen	60	60	sv	sv	0	1	1
5024	5060	Chemnitz	Hagen, Tyskland	60	60	sv	sv	0	1	1
5024	5061	Chemnitz	Halle an der Saale	60	60	sv	sv	0	1	1
5024	5062	Chemnitz	Hamburg	60	60	sv	sv	0	1	1
5024	5063	Chemnitz	Hamm	60	60	sv	sv	0	1	1
5024	5064	Chemnitz	Hannover	60	60	sv	sv	0	1	1
5024	5065	Chemnitz	Heidelberg	60	60	sv	sv	0	1	1
5024	5066	Chemnitz	Heilbronn	60	60	sv	sv	0	1	1
5024	5067	Chemnitz	Herne, Tyskland	60	60	sv	sv	0	1	1
5024	5068	Chemnitz	Hildesheim	60	60	sv	sv	0	1	1
5024	5069	Chemnitz	Ingolstadt	60	60	sv	sv	0	1	1
5024	5070	Chemnitz	Jena	60	60	sv	sv	0	1	1
5024	5071	Chemnitz	Jens Carlowitz	60	60	sv	sv	0	1	1
5024	5072	Chemnitz	Karl Marx	60	60	sv	sv	0	1	1
5024	5073	Chemnitz	Karl Schmidt-Rottluff	60	60	sv	sv	0	1	1
5024	5074	Chemnitz	Karlsruhe	60	60	sv	sv	0	1	1
5024	5075	Chemnitz	Kassel	60	60	sv	sv	0	1	1
5024	5076	Chemnitz	Katarina Witt	60	60	sv	sv	0	1	1
5024	5077	Chemnitz	Kiel	60	60	sv	sv	0	1	1
5024	5078	Chemnitz	Koblenz	60	60	sv	sv	0	1	1
5024	5079	Chemnitz	Krefeld	60	60	sv	sv	0	1	1
5024	5080	Chemnitz	Kreisfri stad	60	60	sv	sv	0	1	1
5024	5081	Chemnitz	Kvadratkilometer	60	60	sv	sv	0	1	1
5024	5082	Chemnitz	Köln	60	60	sv	sv	0	1	1
5024	5083	Chemnitz	Land	60	60	sv	sv	0	1	1
5024	5084	Chemnitz	Landkreis	60	60	sv	sv	0	1	1
5024	5085	Chemnitz	Landkreis Bautzen	60	60	sv	sv	0	1	1
5024	5086	Chemnitz	Landkreis Görlitz	60	60	sv	sv	0	1	1
5024	5087	Chemnitz	Landkreis Leipzig	60	60	sv	sv	0	1	1
5024	5088	Chemnitz	Landkreis Meißen	60	60	sv	sv	0	1	1
5024	5089	Chemnitz	Landkreis Mittelsachsen	60	60	sv	sv	0	1	1
5024	5090	Chemnitz	Landkreis Nordsachsen	60	60	sv	sv	0	1	1
5024	5091	Chemnitz	Landkreis Sächsische Schweiz-Osterzgebirge	60	60	sv	sv	0	1	1
5024	5092	Chemnitz	Landkreis Zwickau	60	60	sv	sv	0	1	1
5024	5093	Chemnitz	Leipzig	60	60	sv	sv	0	1	1
5024	5094	Chemnitz	Leverkusen	60	60	sv	sv	0	1	1
5024	5095	Chemnitz	Ludwigshafen am Rhein	60	60	sv	sv	0	1	1
5024	5096	Chemnitz	Lübeck	60	60	sv	sv	0	1	1
5024	5097	Chemnitz	Magdeburg	60	60	sv	sv	0	1	1
5024	5098	Chemnitz	Mainz	60	60	sv	sv	0	1	1
5024	5099	Chemnitz	Mannheim	60	60	sv	sv	0	1	1
5024	5100	Chemnitz	Michael Ballack	60	60	sv	sv	0	1	1
5024	5101	Chemnitz	Moers	60	60	sv	sv	0	1	1
5024	5102	Chemnitz	Mönchengladbach	60	60	sv	sv	0	1	1
5024	5103	Chemnitz	Mülheim an der Ruhr	60	60	sv	sv	0	1	1
5024	5104	Chemnitz	München	60	60	sv	sv	0	1	1
5024	5105	Chemnitz	Münster	60	60	sv	sv	0	1	1
5024	5106	Chemnitz	Neuss	60	60	sv	sv	0	1	1
5024	5107	Chemnitz	Nürnberg	60	60	sv	sv	0	1	1
5024	5108	Chemnitz	Oberhausen	60	60	sv	sv	0	1	1
5024	5109	Chemnitz	Offenbach am Main	60	60	sv	sv	0	1	1
5024	5110	Chemnitz	Oldenburg	60	60	sv	sv	0	1	1
5024	5111	Chemnitz	Opera	60	60	sv	sv	0	1	1
5024	5112	Chemnitz	Osnabrück	60	60	sv	sv	0	1	1
5024	5113	Chemnitz	Paderborn	60	60	sv	sv	0	1	1
5024	5114	Chemnitz	Pforzheim	60	60	sv	sv	0	1	1
5024	5115	Chemnitz	Postnummer	60	60	sv	sv	0	1	1
5024	5116	Chemnitz	Potsdam	60	60	sv	sv	0	1	1
5024	5117	Chemnitz	Recklinghausen	60	60	sv	sv	0	1	1
5024	5118	Chemnitz	Regensburg	60	60	sv	sv	0	1	1
5024	5119	Chemnitz	Registreringsskylt	60	60	sv	sv	0	1	1
5024	5120	Chemnitz	Remscheid	60	60	sv	sv	0	1	1
5024	5121	Chemnitz	Reutlingen	60	60	sv	sv	0	1	1
5024	5122	Chemnitz	Riktnummer	60	60	sv	sv	0	1	1
5024	5123	Chemnitz	Rostock	60	60	sv	sv	0	1	1
5024	5124	Chemnitz	SPD	60	60	sv	sv	0	1	1
5024	5125	Chemnitz	Saarbrücken	60	60	sv	sv	0	1	1
5024	5126	Chemnitz	Sachsen	60	60	sv	sv	0	1	1
5024	5127	Chemnitz	Salzgitter	60	60	sv	sv	0	1	1
5024	5128	Chemnitz	Siegen	60	60	sv	sv	0	1	1
5024	5129	Chemnitz	Slaget vid Chemnitz	60	60	sv	sv	0	1	1
5024	5130	Chemnitz	Solingen	60	60	sv	sv	0	1	1
5024	5131	Chemnitz	Staty	60	60	sv	sv	0	1	1
5024	5132	Chemnitz	Stuttgart	60	60	sv	sv	0	1	1
5024	5133	Chemnitz	Tjeckien	60	60	sv	sv	0	1	1
5024	5134	Chemnitz	Trettioåriga kriget	60	60	sv	sv	0	1	1
5024	5135	Chemnitz	Trier	60	60	sv	sv	0	1	1
5024	5136	Chemnitz	Tyskland	60	60	sv	sv	0	1	1
5024	5137	Chemnitz	Tysklands förbundsländer	60	60	sv	sv	0	1	1
5024	5138	Chemnitz	Ulm	60	60	sv	sv	0	1	1
5024	5139	Chemnitz	Vogtlandkreis	60	60	sv	sv	0	1	1
5024	5140	Chemnitz	Wiesbaden	60	60	sv	sv	0	1	1
5024	5141	Chemnitz	Witten	60	60	sv	sv	0	1	1
5024	5142	Chemnitz	Wolfsburg	60	60	sv	sv	0	1	1
5024	5143	Chemnitz	Wuppertal	60	60	sv	sv	0	1	1
5024	5144	Chemnitz	Würzburg	60	60	sv	sv	0	1	1
5024	5145	Chemnitz	Östtyskland	60	60	sv	sv	0	1	1
5024	5146	Chemnitz	Mall:Sachsen	60	60	sv	sv	0	1	1
5024	5147	Chemnitz	Mall:Tysklands storstäder	60	60	sv	sv	0	1	1
5024	5148	Chemnitz	Malldiskussion:Sachsen	60	60	sv	sv	0	1	1
5024	5149	Chemnitz	Malldiskussion:Tysklands storstäder	60	60	sv	sv	0	1	1
5150	5151	Chemnitz	1143	61	61	sw	sw	0	1	1
5150	5152	Chemnitz	Bendera ya Chemnitz	61	61	sw	sw	0	1	1
5150	5153	Chemnitz	Karl Marx	61	61	sw	sw	0	1	1
5150	5154	Chemnitz	Madola	61	61	sw	sw	0	1	1
5150	5155	Chemnitz	Majimbo ya Ujerumani	61	61	sw	sw	0	1	1
5150	5156	Chemnitz	Mji	61	61	sw	sw	0	1	1
5150	5157	Chemnitz	Nembo ya Chemnitz	61	61	sw	sw	0	1	1
5150	5158	Chemnitz	Orodha ya miji ya Ujerumani	61	61	sw	sw	0	1	1
5150	5159	Chemnitz	Saksonia	61	61	sw	sw	0	1	1
5150	5160	Chemnitz	Shirikisho la Jamhuri ya Ujerumani	61	61	sw	sw	0	1	1
5150	5161	Chemnitz	Tovuti	61	61	sw	sw	0	1	1
5150	5162	Chemnitz	Ujerumani	61	61	sw	sw	0	1	1
5163	5164	Kamenica (Nemecko)	1143	62	62	sk	sk	0	1	1
5163	5165	Kamenica (Nemecko)	1953	62	62	sk	sk	0	1	1
5163	5166	Kamenica (Nemecko)	1961	62	62	sk	sk	0	1	1
5163	5167	Kamenica (Nemecko)	1966	62	62	sk	sk	0	1	1
5163	5168	Kamenica (Nemecko)	1967	62	62	sk	sk	0	1	1
5163	5169	Kamenica (Nemecko)	1968	62	62	sk	sk	0	1	1
5163	5170	Kamenica (Nemecko)	1970	62	62	sk	sk	0	1	1
5163	5171	Kamenica (Nemecko)	1972	62	62	sk	sk	0	1	1
5163	5172	Kamenica (Nemecko)	1981	62	62	sk	sk	0	1	1
5163	5173	Kamenica (Nemecko)	1983	62	62	sk	sk	0	1	1
5163	5174	Kamenica (Nemecko)	1988	62	62	sk	sk	0	1	1
5163	5175	Kamenica (Nemecko)	1990	62	62	sk	sk	0	1	1
5163	5176	Kamenica (Nemecko)	1997	62	62	sk	sk	0	1	1
5163	5177	Kamenica (Nemecko)	1999	62	62	sk	sk	0	1	1
5163	5178	Kamenica (Nemecko)	Aachen	62	62	sk	sk	0	1	1
5163	5179	Kamenica (Nemecko)	Akron (Ohio)	62	62	sk	sk	0	1	1
5163	5180	Kamenica (Nemecko)	Arras	62	62	sk	sk	0	1	1
5163	5181	Kamenica (Nemecko)	Augsburg	62	62	sk	sk	0	1	1
5163	5182	Kamenica (Nemecko)	Barbara Ludwig	62	62	sk	sk	0	1	1
5163	5183	Kamenica (Nemecko)	Bergisch Gladbach	62	62	sk	sk	0	1	1
5163	5184	Kamenica (Nemecko)	Berlín	62	62	sk	sk	0	1	1
5163	5185	Kamenica (Nemecko)	Bielefeld	62	62	sk	sk	0	1	1
5163	5186	Kamenica (Nemecko)	Bochum	62	62	sk	sk	0	1	1
5163	5187	Kamenica (Nemecko)	Bonn	62	62	sk	sk	0	1	1
5163	5188	Kamenica (Nemecko)	Bottrop	62	62	sk	sk	0	1	1
5163	5189	Kamenica (Nemecko)	Braunschweig	62	62	sk	sk	0	1	1
5163	5190	Kamenica (Nemecko)	Bremerhaven	62	62	sk	sk	0	1	1
5163	5191	Kamenica (Nemecko)	Brémy	62	62	sk	sk	0	1	1
5163	5192	Kamenica (Nemecko)	Chemnitz	62	62	sk	sk	0	1	1
5163	5193	Kamenica (Nemecko)	Chemnitz (direktívny obvod)	62	62	sk	sk	0	1	1
5163	5194	Kamenica (Nemecko)	Chemnitz (rieka)	62	62	sk	sk	0	1	1
5163	5195	Kamenica (Nemecko)	Cottbus	62	62	sk	sk	0	1	1
5163	5196	Kamenica (Nemecko)	Darmstadt	62	62	sk	sk	0	1	1
5163	5197	Kamenica (Nemecko)	Diaľnica A4 (Nemecko)	62	62	sk	sk	0	1	1
5163	5198	Kamenica (Nemecko)	Diaľnica A72 (Nemecko)	62	62	sk	sk	0	1	1
5163	5199	Kamenica (Nemecko)	Dortmund	62	62	sk	sk	0	1	1
5163	5200	Kamenica (Nemecko)	Drážďany	62	62	sk	sk	0	1	1
5163	5201	Kamenica (Nemecko)	Duisburg	62	62	sk	sk	0	1	1
5163	5202	Kamenica (Nemecko)	Düsseldorf	62	62	sk	sk	0	1	1
5163	5203	Kamenica (Nemecko)	Erfurt	62	62	sk	sk	0	1	1
5163	5204	Kamenica (Nemecko)	Erlangen	62	62	sk	sk	0	1	1
5163	5205	Kamenica (Nemecko)	Essen (Nemecko)	62	62	sk	sk	0	1	1
5163	5206	Kamenica (Nemecko)	Francúzsko	62	62	sk	sk	0	1	1
5163	5207	Kamenica (Nemecko)	Frankfurt nad Mohanom	62	62	sk	sk	0	1	1
5163	5208	Kamenica (Nemecko)	Freiburg im Breisgau	62	62	sk	sk	0	1	1
5163	5209	Kamenica (Nemecko)	Fínsko	62	62	sk	sk	0	1	1
5163	5210	Kamenica (Nemecko)	Fürth	62	62	sk	sk	0	1	1
5163	5211	Kamenica (Nemecko)	Gelsenkirchen	62	62	sk	sk	0	1	1
5163	5212	Kamenica (Nemecko)	Gera	62	62	sk	sk	0	1	1
5163	5213	Kamenica (Nemecko)	Göttingen	62	62	sk	sk	0	1	1
